 -2.5747E+01  2.6472E-05
 -2.5735E+01  2.4999E-05
 -2.5723E+01  2.5157E-05
 -2.5711E+01  2.5849E-05
 -2.5699E+01  2.6386E-05
 -2.5687E+01  2.7167E-05
 -2.5675E+01  2.9708E-05
 -2.5663E+01  3.5929E-05
 -2.5652E+01  4.7003E-05
 -2.5640E+01  6.2327E-05
 -2.5628E+01  7.9200E-05
 -2.5616E+01  9.3465E-05
 -2.5604E+01  1.0096E-04
 -2.5592E+01  9.9144E-05
 -2.5580E+01  8.8257E-05
 -2.5568E+01  7.1322E-05
 -2.5556E+01  5.3061E-05
 -2.5544E+01  3.8089E-05
 -2.5532E+01  2.9198E-05
 -2.5521E+01  2.6483E-05
 -2.5509E+01  2.7708E-05
 -2.5497E+01  2.9724E-05
 -2.5485E+01  3.0256E-05
 -2.5473E+01  2.9170E-05
 -2.5461E+01  2.8563E-05
 -2.5449E+01  3.1586E-05
 -2.5437E+01  4.0528E-05
 -2.5425E+01  5.5123E-05
 -2.5413E+01  7.1977E-05
 -2.5401E+01  8.5561E-05
 -2.5390E+01  9.0496E-05
 -2.5378E+01  8.4200E-05
 -2.5366E+01  6.8730E-05
 -2.5354E+01  5.0899E-05
 -2.5342E+01  4.0419E-05
 -2.5330E+01  4.6715E-05
 -2.5318E+01  7.5577E-05
 -2.5306E+01  1.2697E-04
 -2.5294E+01  1.9481E-04
 -2.5282E+01  2.6874E-04
 -2.5271E+01  3.3709E-04
 -2.5259E+01  3.8993E-04
 -2.5247E+01  4.2103E-04
 -2.5235E+01  4.2827E-04
 -2.5223E+01  4.1276E-04
 -2.5211E+01  3.7755E-04
 -2.5199E+01  3.2678E-04
 -2.5187E+01  2.6597E-04
 -2.5175E+01  2.0312E-04
 -2.5163E+01  1.4970E-04
 -2.5151E+01  1.2049E-04
 -2.5140E+01  1.3125E-04
 -2.5128E+01  1.9442E-04
 -2.5116E+01  3.1411E-04
 -2.5104E+01  4.8210E-04
 -2.5092E+01  6.7695E-04
 -2.5080E+01  8.6704E-04
 -2.5068E+01  1.0173E-03
 -2.5056E+01  1.0977E-03
 -2.5044E+01  1.0915E-03
 -2.5032E+01  9.9944E-04
 -2.5020E+01  8.4012E-04
 -2.5009E+01  6.4490E-04
 -2.4997E+01  4.4975E-04
 -2.4985E+01  2.8641E-04
 -2.4973E+01  1.7547E-04
 -2.4961E+01  1.2349E-04
 -2.4949E+01  1.2425E-04
 -2.4937E+01  1.6313E-04
 -2.4925E+01  2.2270E-04
 -2.4913E+01  2.8737E-04
 -2.4901E+01  3.4593E-04
 -2.4889E+01  3.9182E-04
 -2.4878E+01  4.2169E-04
 -2.4866E+01  4.3375E-04
 -2.4854E+01  4.2678E-04
 -2.4842E+01  4.0039E-04
 -2.4830E+01  3.5619E-04
 -2.4818E+01  2.9889E-04
 -2.4806E+01  2.3650E-04
 -2.4794E+01  1.7906E-04
 -2.4782E+01  1.3600E-04
 -2.4770E+01  1.1336E-04
 -2.4758E+01  1.1166E-04
 -2.4747E+01  1.2565E-04
 -2.4735E+01  1.4598E-04
 -2.4723E+01  1.6230E-04
 -2.4711E+01  1.6669E-04
 -2.4699E+01  1.5614E-04
 -2.4687E+01  1.3323E-04
 -2.4675E+01  1.0493E-04
 -2.4663E+01  7.9996E-05
 -2.4651E+01  6.5964E-05
 -2.4639E+01  6.6911E-05
 -2.4627E+01  8.2581E-05
 -2.4616E+01  1.0903E-04
 -2.4604E+01  1.4030E-04
 -2.4592E+01  1.7039E-04
 -2.4580E+01  1.9477E-04
 -2.4568E+01  2.1100E-04
 -2.4556E+01  2.1850E-04
 -2.4544E+01  2.1790E-04
 -2.4532E+01  2.1025E-04
 -2.4520E+01  1.9658E-04
 -2.4508E+01  1.7797E-04
 -2.4496E+01  1.5573E-04
 -2.4485E+01  1.3176E-04
 -2.4473E+01  1.0852E-04
 -2.4461E+01  8.8674E-05
 -2.4449E+01  7.4484E-05
 -2.4437E+01  6.7208E-05
 -2.4425E+01  6.6714E-05
 -2.4413E+01  7.1529E-05
 -2.4401E+01  7.9273E-05
 -2.4389E+01  8.7330E-05
 -2.4377E+01  9.3500E-05
 -2.4365E+01  9.6452E-05
 -2.4354E+01  9.5871E-05
 -2.4342E+01  9.2345E-05
 -2.4330E+01  8.7087E-05
 -2.4318E+01  8.1593E-05
 -2.4306E+01  7.7324E-05
 -2.4294E+01  7.5424E-05
 -2.4282E+01  7.6489E-05
 -2.4270E+01  8.0395E-05
 -2.4258E+01  8.6235E-05
 -2.4246E+01  9.2421E-05
 -2.4234E+01  9.6983E-05
 -2.4223E+01  9.8068E-05
 -2.4211E+01  9.4504E-05
 -2.4199E+01  8.6273E-05
 -2.4187E+01  7.4704E-05
 -2.4175E+01  6.2273E-05
 -2.4163E+01  5.2041E-05
 -2.4151E+01  4.6889E-05
 -2.4139E+01  4.8781E-05
 -2.4127E+01  5.8293E-05
 -2.4115E+01  7.4512E-05
 -2.4103E+01  9.5319E-05
 -2.4092E+01  1.1792E-04
 -2.4080E+01  1.3942E-04
 -2.4068E+01  1.5733E-04
 -2.4056E+01  1.6981E-04
 -2.4044E+01  1.7576E-04
 -2.4032E+01  1.7480E-04
 -2.4020E+01  1.6720E-04
 -2.4008E+01  1.5385E-04
 -2.3996E+01  1.3623E-04
 -2.3984E+01  1.1635E-04
 -2.3972E+01  9.6527E-05
 -2.3961E+01  7.9004E-05
 -2.3949E+01  6.5587E-05
 -2.3937E+01  5.7270E-05
 -2.3925E+01  5.4085E-05
 -2.3913E+01  5.5173E-05
 -2.3901E+01  5.9086E-05
 -2.3889E+01  6.4198E-05
 -2.3877E+01  6.9078E-05
 -2.3865E+01  7.2735E-05
 -2.3853E+01  7.4676E-05
 -2.3841E+01  7.4822E-05
 -2.3830E+01  7.3377E-05
 -2.3818E+01  7.0718E-05
 -2.3806E+01  6.7365E-05
 -2.3794E+01  6.3974E-05
 -2.3782E+01  6.1293E-05
 -2.3770E+01  6.0030E-05
 -2.3758E+01  6.0629E-05
 -2.3746E+01  6.3037E-05
 -2.3734E+01  6.6587E-05
 -2.3722E+01  7.0089E-05
 -2.3710E+01  7.2149E-05
 -2.3699E+01  7.1634E-05
 -2.3687E+01  6.8121E-05
 -2.3675E+01  6.2148E-05
 -2.3663E+01  5.5152E-05
 -2.3651E+01  4.9097E-05
 -2.3639E+01  4.5933E-05
 -2.3627E+01  4.7066E-05
 -2.3615E+01  5.3055E-05
 -2.3603E+01  6.3582E-05
 -2.3591E+01  7.7681E-05
 -2.3579E+01  9.4058E-05
 -2.3568E+01  1.1136E-04
 -2.3556E+01  1.2828E-04
 -2.3544E+01  1.4348E-04
 -2.3532E+01  1.5557E-04
 -2.3520E+01  1.6306E-04
 -2.3508E+01  1.6462E-04
 -2.3496E+01  1.5945E-04
 -2.3484E+01  1.4772E-04
 -2.3472E+01  1.3074E-04
 -2.3460E+01  1.1089E-04
 -2.3448E+01  9.1110E-05
 -2.3437E+01  7.4178E-05
 -2.3425E+01  6.2015E-05
 -2.3413E+01  5.5298E-05
 -2.3401E+01  5.3503E-05
 -2.3389E+01  5.5337E-05
 -2.3377E+01  5.9352E-05
 -2.3365E+01  6.4447E-05
 -2.3353E+01  7.0046E-05
 -2.3341E+01  7.5912E-05
 -2.3329E+01  8.1764E-05
 -2.3317E+01  8.6949E-05
 -2.3306E+01  9.0456E-05
 -2.3294E+01  9.1327E-05
 -2.3282E+01  8.9344E-05
 -2.3270E+01  8.5629E-05
 -2.3258E+01  8.2812E-05
 -2.3246E+01  8.4532E-05
 -2.3234E+01  9.4339E-05
 -2.3222E+01  1.1436E-04
 -2.3210E+01  1.4421E-04
 -2.3198E+01  1.8070E-04
 -2.3186E+01  2.1838E-04
 -2.3175E+01  2.5096E-04
 -2.3163E+01  2.7298E-04
 -2.3151E+01  2.8128E-04
 -2.3139E+01  2.7572E-04
 -2.3127E+01  2.5896E-04
 -2.3115E+01  2.3556E-04
 -2.3103E+01  2.1085E-04
 -2.3091E+01  1.9000E-04
 -2.3079E+01  1.7767E-04
 -2.3067E+01  1.7794E-04
 -2.3055E+01  1.9449E-04
 -2.3044E+01  2.3026E-04
 -2.3032E+01  2.8667E-04
 -2.3020E+01  3.6236E-04
 -2.3008E+01  4.5195E-04
 -2.2996E+01  5.4561E-04
 -2.2984E+01  6.2999E-04
 -2.2972E+01  6.9055E-04
 -2.2960E+01  7.1501E-04
 -2.2948E+01  6.9668E-04
 -2.2936E+01  6.3679E-04
 -2.2924E+01  5.4469E-04
 -2.2913E+01  4.3594E-04
 -2.2901E+01  3.2864E-04
 -2.2889E+01  2.3908E-04
 -2.2877E+01  1.7807E-04
 -2.2865E+01  1.4912E-04
 -2.2853E+01  1.4864E-04
 -2.2841E+01  1.6821E-04
 -2.2829E+01  1.9763E-04
 -2.2817E+01  2.2785E-04
 -2.2805E+01  2.5272E-04
 -2.2793E+01  2.6932E-04
 -2.2782E+01  2.7707E-04
 -2.2770E+01  2.7637E-04
 -2.2758E+01  2.6751E-04
 -2.2746E+01  2.5044E-04
 -2.2734E+01  2.2525E-04
 -2.2722E+01  1.9317E-04
 -2.2710E+01  1.5718E-04
 -2.2698E+01  1.2190E-04
 -2.2686E+01  9.2562E-05
 -2.2674E+01  7.3397E-05
 -2.2662E+01  6.6160E-05
 -2.2651E+01  6.9380E-05
 -2.2639E+01  7.8760E-05
 -2.2627E+01  8.8636E-05
 -2.2615E+01  9.3942E-05
 -2.2603E+01  9.1937E-05
 -2.2591E+01  8.3025E-05
 -2.2579E+01  7.0374E-05
 -2.2567E+01  5.8547E-05
 -2.2555E+01  5.1709E-05
 -2.2543E+01  5.2151E-05
 -2.2531E+01  5.9653E-05
 -2.2520E+01  7.1871E-05
 -2.2508E+01  8.5471E-05
 -2.2496E+01  9.7478E-05
 -2.2484E+01  1.0625E-04
 -2.2472E+01  1.1172E-04
 -2.2460E+01  1.1492E-04
 -2.2448E+01  1.1705E-04
 -2.2436E+01  1.1868E-04
 -2.2424E+01  1.1933E-04
 -2.2412E+01  1.1777E-04
 -2.2400E+01  1.1273E-04
 -2.2389E+01  1.0368E-04
 -2.2377E+01  9.1394E-05
 -2.2365E+01  7.7845E-05
 -2.2353E+01  6.5594E-05
 -2.2341E+01  5.6871E-05
 -2.2329E+01  5.2774E-05
 -2.2317E+01  5.2897E-05
 -2.2305E+01  5.5565E-05
 -2.2293E+01  5.8532E-05
 -2.2281E+01  5.9863E-05
 -2.2269E+01  5.8625E-05
 -2.2258E+01  5.5130E-05
 -2.2246E+01  5.0689E-05
 -2.2234E+01  4.7013E-05
 -2.2222E+01  4.5548E-05
 -2.2210E+01  4.7009E-05
 -2.2198E+01  5.1264E-05
 -2.2186E+01  5.7532E-05
 -2.2174E+01  6.4759E-05
 -2.2162E+01  7.1945E-05
 -2.2150E+01  7.8294E-05
 -2.2138E+01  8.3160E-05
 -2.2127E+01  8.5897E-05
 -2.2115E+01  8.5772E-05
 -2.2103E+01  8.2072E-05
 -2.2091E+01  7.4422E-05
 -2.2079E+01  6.3190E-05
 -2.2067E+01  4.9805E-05
 -2.2055E+01  3.6767E-05
 -2.2043E+01  2.7271E-05
 -2.2031E+01  2.4487E-05
 -2.2019E+01  3.0695E-05
 -2.2007E+01  4.6544E-05
 -2.1996E+01  7.0691E-05
 -2.1984E+01  9.9939E-05
 -2.1972E+01  1.2987E-04
 -2.1960E+01  1.5577E-04
 -2.1948E+01  1.7362E-04
 -2.1936E+01  1.8085E-04
 -2.1924E+01  1.7677E-04
 -2.1912E+01  1.6248E-04
 -2.1900E+01  1.4054E-04
 -2.1888E+01  1.1435E-04
 -2.1876E+01  8.7489E-05
 -2.1865E+01  6.3193E-05
 -2.1853E+01  4.3959E-05
 -2.1841E+01  3.1324E-05
 -2.1829E+01  2.5789E-05
 -2.1817E+01  2.6865E-05
 -2.1805E+01  3.3210E-05
 -2.1793E+01  4.2846E-05
 -2.1781E+01  5.3467E-05
 -2.1769E+01  6.2805E-05
 -2.1757E+01  6.9013E-05
 -2.1745E+01  7.0994E-05
 -2.1734E+01  6.8595E-05
 -2.1722E+01  6.2601E-05
 -2.1710E+01  5.4532E-05
 -2.1698E+01  4.6257E-05
 -2.1686E+01  3.9541E-05
 -2.1674E+01  3.5630E-05
 -2.1662E+01  3.4983E-05
 -2.1650E+01  3.7219E-05
 -2.1638E+01  4.1279E-05
 -2.1626E+01  4.5737E-05
 -2.1614E+01  4.9176E-05
 -2.1603E+01  5.0510E-05
 -2.1591E+01  4.9191E-05
 -2.1579E+01  4.5273E-05
 -2.1567E+01  3.9353E-05
 -2.1555E+01  3.2447E-05
 -2.1543E+01  2.5836E-05
 -2.1531E+01  2.0919E-05
 -2.1519E+01  1.9057E-05
 -2.1507E+01  2.1391E-05
 -2.1495E+01  2.8623E-05
 -2.1483E+01  4.0783E-05
 -2.1472E+01  5.7043E-05
 -2.1460E+01  7.5669E-05
 -2.1448E+01  9.4190E-05
 -2.1436E+01  1.0979E-04
 -2.1424E+01  1.1988E-04
 -2.1412E+01  1.2268E-04
 -2.1400E+01  1.1766E-04
 -2.1388E+01  1.0571E-04
 -2.1376E+01  8.8926E-05
 -2.1364E+01  7.0086E-05
 -2.1353E+01  5.2032E-05
 -2.1341E+01  3.7067E-05
 -2.1329E+01  2.6583E-05
 -2.1317E+01  2.0993E-05
 -2.1305E+01  1.9908E-05
 -2.1293E+01  2.2449E-05
 -2.1281E+01  2.7535E-05
 -2.1269E+01  3.4052E-05
 -2.1257E+01  4.0885E-05
 -2.1245E+01  4.6905E-05
 -2.1233E+01  5.1019E-05
 -2.1222E+01  5.2350E-05
 -2.1210E+01  5.0547E-05
 -2.1198E+01  4.6086E-05
 -2.1186E+01  4.0405E-05
 -2.1174E+01  3.5719E-05
 -2.1162E+01  3.4494E-05
 -2.1150E+01  3.8703E-05
 -2.1138E+01  4.9094E-05
 -2.1126E+01  6.4773E-05
 -2.1114E+01  8.3264E-05
 -2.1102E+01  1.0108E-04
 -2.1091E+01  1.1463E-04
 -2.1079E+01  1.2117E-04
 -2.1067E+01  1.1948E-04
 -2.1055E+01  1.1007E-04
 -2.1043E+01  9.4993E-05
 -2.1031E+01  7.7246E-05
 -2.1019E+01  6.0192E-05
 -2.1007E+01  4.7093E-05
 -2.0995E+01  4.0855E-05
 -2.0983E+01  4.3910E-05
 -2.0971E+01  5.8052E-05
 -2.0960E+01  8.4086E-05
 -2.0948E+01  1.2130E-04
 -2.0936E+01  1.6695E-04
 -2.0924E+01  2.1606E-04
 -2.0912E+01  2.6181E-04
 -2.0900E+01  2.9666E-04
 -2.0888E+01  3.1402E-04
 -2.0876E+01  3.1001E-04
 -2.0864E+01  2.8470E-04
 -2.0852E+01  2.4243E-04
 -2.0840E+01  1.9088E-04
 -2.0829E+01  1.3925E-04
 -2.0817E+01  9.5984E-05
 -2.0805E+01  6.6828E-05
 -2.0793E+01  5.3743E-05
 -2.0781E+01  5.5008E-05
 -2.0769E+01  6.6344E-05
 -2.0757E+01  8.2566E-05
 -2.0745E+01  9.9126E-05
 -2.0733E+01  1.1305E-04
 -2.0721E+01  1.2306E-04
 -2.0709E+01  1.2904E-04
 -2.0698E+01  1.3129E-04
 -2.0686E+01  1.2990E-04
 -2.0674E+01  1.2473E-04
 -2.0662E+01  1.1574E-04
 -2.0650E+01  1.0362E-04
 -2.0638E+01  9.0162E-05
 -2.0626E+01  7.8115E-05
 -2.0614E+01  7.0460E-05
 -2.0602E+01  6.9356E-05
 -2.0590E+01  7.5162E-05
 -2.0578E+01  8.6014E-05
 -2.0567E+01  9.8176E-05
 -2.0555E+01  1.0713E-04
 -2.0543E+01  1.0906E-04
 -2.0531E+01  1.0215E-04
 -2.0519E+01  8.7310E-05
 -2.0507E+01  6.8007E-05
 -2.0495E+01  4.9321E-05
 -2.0483E+01  3.6535E-05
 -2.0471E+01  3.3743E-05
 -2.0459E+01  4.2876E-05
 -2.0447E+01  6.3367E-05
 -2.0436E+01  9.2446E-05
 -2.0424E+01  1.2587E-04
 -2.0412E+01  1.5878E-04
 -2.0400E+01  1.8657E-04
 -2.0388E+01  2.0543E-04
 -2.0376E+01  2.1285E-04
 -2.0364E+01  2.0783E-04
 -2.0352E+01  1.9105E-04
 -2.0340E+01  1.6484E-04
 -2.0328E+01  1.3294E-04
 -2.0316E+01  1.0003E-04
 -2.0305E+01  7.0947E-05
 -2.0293E+01  4.9861E-05
 -2.0281E+01  3.9449E-05
 -2.0269E+01  4.0397E-05
 -2.0257E+01  5.1313E-05
 -2.0245E+01  6.9110E-05
 -2.0233E+01  8.9729E-05
 -2.0221E+01  1.0901E-04
 -2.0209E+01  1.2349E-04
 -2.0197E+01  1.3096E-04
 -2.0185E+01  1.3071E-04
 -2.0174E+01  1.2349E-04
 -2.0162E+01  1.1118E-04
 -2.0150E+01  9.6333E-05
 -2.0138E+01  8.1691E-05
 -2.0126E+01  6.9594E-05
 -2.0114E+01  6.1535E-05
 -2.0102E+01  5.7851E-05
 -2.0090E+01  5.7684E-05
 -2.0078E+01  5.9265E-05
 -2.0066E+01  6.0488E-05
 -2.0054E+01  5.9633E-05
 -2.0043E+01  5.6005E-05
 -2.0031E+01  5.0255E-05
 -2.0019E+01  4.4227E-05
 -2.0007E+01  4.0348E-05
 -1.9995E+01  4.0745E-05
 -1.9983E+01  4.6431E-05
 -1.9971E+01  5.6850E-05
 -1.9959E+01  6.9981E-05
 -1.9947E+01  8.2961E-05
 -1.9935E+01  9.2987E-05
 -1.9923E+01  9.8149E-05
 -1.9912E+01  9.7890E-05
 -1.9900E+01  9.2944E-05
 -1.9888E+01  8.4843E-05
 -1.9876E+01  7.5260E-05
 -1.9864E+01  6.5481E-05
 -1.9852E+01  5.6230E-05
 -1.9840E+01  4.7844E-05
 -1.9828E+01  4.0630E-05
 -1.9816E+01  3.5148E-05
 -1.9804E+01  3.2206E-05
 -1.9792E+01  3.2527E-05
 -1.9781E+01  3.6260E-05
 -1.9769E+01  4.2606E-05
 -1.9757E+01  4.9813E-05
 -1.9745E+01  5.5634E-05
 -1.9733E+01  5.8103E-05
 -1.9721E+01  5.6300E-05
 -1.9709E+01  5.0758E-05
 -1.9697E+01  4.3306E-05
 -1.9685E+01  3.6372E-05
 -1.9673E+01  3.2048E-05
 -1.9661E+01  3.1315E-05
 -1.9650E+01  3.3774E-05
 -1.9638E+01  3.7987E-05
 -1.9626E+01  4.2247E-05
 -1.9614E+01  4.5397E-05
 -1.9602E+01  4.7292E-05
 -1.9590E+01  4.8692E-05
 -1.9578E+01  5.0639E-05
 -1.9566E+01  5.3682E-05
 -1.9554E+01  5.7344E-05
 -1.9542E+01  6.0174E-05
 -1.9530E+01  6.0391E-05
 -1.9519E+01  5.6850E-05
 -1.9507E+01  4.9846E-05
 -1.9495E+01  4.1341E-05
 -1.9483E+01  3.4430E-05
 -1.9471E+01  3.2227E-05
 -1.9459E+01  3.6648E-05
 -1.9447E+01  4.7632E-05
 -1.9435E+01  6.3142E-05
 -1.9423E+01  7.9961E-05
 -1.9411E+01  9.4912E-05
 -1.9399E+01  1.0595E-04
 -1.9388E+01  1.1265E-04
 -1.9376E+01  1.1591E-04
 -1.9364E+01  1.1704E-04
 -1.9352E+01  1.1685E-04
 -1.9340E+01  1.1507E-04
 -1.9328E+01  1.1065E-04
 -1.9316E+01  1.0248E-04
 -1.9304E+01  9.0497E-05
 -1.9292E+01  7.6234E-05
 -1.9280E+01  6.2627E-05
 -1.9268E+01  5.3011E-05
 -1.9257E+01  4.9733E-05
 -1.9245E+01  5.3055E-05
 -1.9233E+01  6.0907E-05
 -1.9221E+01  6.9715E-05
 -1.9209E+01  7.5960E-05
 -1.9197E+01  7.7787E-05
 -1.9185E+01  7.5877E-05
 -1.9173E+01  7.3133E-05
 -1.9161E+01  7.3267E-05
 -1.9149E+01  7.8930E-05
 -1.9137E+01  9.0284E-05
 -1.9126E+01  1.0474E-04
 -1.9114E+01  1.1806E-04
 -1.9102E+01  1.2640E-04
 -1.9090E+01  1.2823E-04
 -1.9078E+01  1.2535E-04
 -1.9066E+01  1.2220E-04
 -1.9054E+01  1.2393E-04
 -1.9042E+01  1.3382E-04
 -1.9030E+01  1.5145E-04
 -1.9018E+01  1.7249E-04
 -1.9006E+01  1.9030E-04
 -1.8995E+01  1.9887E-04
 -1.8983E+01  1.9567E-04
 -1.8971E+01  1.8322E-04
 -1.8959E+01  1.6845E-04
 -1.8947E+01  1.6016E-04
 -1.8935E+01  1.6543E-04
 -1.8923E+01  1.8668E-04
 -1.8911E+01  2.2064E-04
 -1.8899E+01  2.5976E-04
 -1.8887E+01  2.9543E-04
 -1.8875E+01  3.2169E-04
 -1.8864E+01  3.3757E-04
 -1.8852E+01  3.4716E-04
 -1.8840E+01  3.5718E-04
 -1.8828E+01  3.7316E-04
 -1.8816E+01  3.9602E-04
 -1.8804E+01  4.2073E-04
 -1.8792E+01  4.3777E-04
 -1.8780E+01  4.3699E-04
 -1.8768E+01  4.1227E-04
 -1.8756E+01  3.6496E-04
 -1.8744E+01  3.0449E-04
 -1.8733E+01  2.4569E-04
 -1.8721E+01  2.0386E-04
 -1.8709E+01  1.8924E-04
 -1.8697E+01  2.0339E-04
 -1.8685E+01  2.3871E-04
 -1.8673E+01  2.8140E-04
 -1.8661E+01  3.1660E-04
 -1.8649E+01  3.3360E-04
 -1.8637E+01  3.2922E-04
 -1.8625E+01  3.0804E-04
 -1.8613E+01  2.7968E-04
 -1.8602E+01  2.5451E-04
 -1.8590E+01  2.3971E-04
 -1.8578E+01  2.3720E-04
 -1.8566E+01  2.4434E-04
 -1.8554E+01  2.5656E-04
 -1.8542E+01  2.7063E-04
 -1.8530E+01  2.8675E-04
 -1.8518E+01  3.0839E-04
 -1.8506E+01  3.4000E-04
 -1.8494E+01  3.8345E-04
 -1.8482E+01  4.3514E-04
 -1.8471E+01  4.8528E-04
 -1.8459E+01  5.1999E-04
 -1.8447E+01  5.2579E-04
 -1.8435E+01  4.9486E-04
 -1.8423E+01  4.2904E-04
 -1.8411E+01  3.4097E-04
 -1.8399E+01  2.5174E-04
 -1.8387E+01  1.8562E-04
 -1.8375E+01  1.6358E-04
 -1.8363E+01  1.9756E-04
 -1.8351E+01  2.8726E-04
 -1.8340E+01  4.2029E-04
 -1.8328E+01  5.7541E-04
 -1.8316E+01  7.2764E-04
 -1.8304E+01  8.5370E-04
 -1.8292E+01  9.3636E-04
 -1.8280E+01  9.6678E-04
 -1.8268E+01  9.4483E-04
 -1.8256E+01  8.7760E-04
 -1.8244E+01  7.7709E-04
 -1.8232E+01  6.5774E-04
 -1.8220E+01  5.3434E-04
 -1.8209E+01  4.2041E-04
 -1.8197E+01  3.2710E-04
 -1.8185E+01  2.6219E-04
 -1.8173E+01  2.2945E-04
 -1.8161E+01  2.2825E-04
 -1.8149E+01  2.5357E-04
 -1.8137E+01  2.9678E-04
 -1.8125E+01  3.4696E-04
 -1.8113E+01  3.9289E-04
 -1.8101E+01  4.2505E-04
 -1.8089E+01  4.3751E-04
 -1.8078E+01  4.2894E-04
 -1.8066E+01  4.0265E-04
 -1.8054E+01  3.6559E-04
 -1.8042E+01  3.2643E-04
 -1.8030E+01  2.9329E-04
 -1.8018E+01  2.7162E-04
 -1.8006E+01  2.6285E-04
 -1.7994E+01  2.6425E-04
 -1.7982E+01  2.6998E-04
 -1.7970E+01  2.7309E-04
 -1.7958E+01  2.6785E-04
 -1.7947E+01  2.5176E-04
 -1.7935E+01  2.2647E-04
 -1.7923E+01  1.9744E-04
 -1.7911E+01  1.7227E-04
 -1.7899E+01  1.5846E-04
 -1.7887E+01  1.6114E-04
 -1.7875E+01  1.8167E-04
 -1.7863E+01  2.1736E-04
 -1.7851E+01  2.6249E-04
 -1.7839E+01  3.1005E-04
 -1.7827E+01  3.5354E-04
 -1.7816E+01  3.8833E-04
 -1.7804E+01  4.1206E-04
 -1.7792E+01  4.2422E-04
 -1.7780E+01  4.2539E-04
 -1.7768E+01  4.1646E-04
 -1.7756E+01  3.9835E-04
 -1.7744E+01  3.7220E-04
 -1.7732E+01  3.3986E-04
 -1.7720E+01  3.0419E-04
 -1.7708E+01  2.6898E-04
 -1.7696E+01  2.3821E-04
 -1.7685E+01  2.1509E-04
 -1.7673E+01  2.0106E-04
 -1.7661E+01  1.9542E-04
 -1.7649E+01  1.9570E-04
 -1.7637E+01  1.9864E-04
 -1.7625E+01  2.0141E-04
 -1.7613E+01  2.0252E-04
 -1.7601E+01  2.0205E-04
 -1.7589E+01  2.0114E-04
 -1.7577E+01  2.0113E-04
 -1.7565E+01  2.0269E-04
 -1.7554E+01  2.0558E-04
 -1.7542E+01  2.0904E-04
 -1.7530E+01  2.1260E-04
 -1.7518E+01  2.1679E-04
 -1.7506E+01  2.2328E-04
 -1.7494E+01  2.3417E-04
 -1.7482E+01  2.5067E-04
 -1.7470E+01  2.7189E-04
 -1.7458E+01  2.9424E-04
 -1.7446E+01  3.1207E-04
 -1.7435E+01  3.1941E-04
 -1.7423E+01  3.1233E-04
 -1.7411E+01  2.9083E-04
 -1.7399E+01  2.5966E-04
 -1.7387E+01  2.2734E-04
 -1.7375E+01  2.0391E-04
 -1.7363E+01  1.9814E-04
 -1.7351E+01  2.1512E-04
 -1.7339E+01  2.5529E-04
 -1.7327E+01  3.1482E-04
 -1.7315E+01  3.8721E-04
 -1.7304E+01  4.6515E-04
 -1.7292E+01  5.4190E-04
 -1.7280E+01  6.1163E-04
 -1.7268E+01  6.6900E-04
 -1.7256E+01  7.0870E-04
 -1.7244E+01  7.2539E-04
 -1.7232E+01  7.1473E-04
 -1.7220E+01  6.7512E-04
 -1.7208E+01  6.0930E-04
 -1.7196E+01  5.2511E-04
 -1.7184E+01  4.3452E-04
 -1.7173E+01  3.5111E-04
 -1.7161E+01  2.8668E-04
 -1.7149E+01  2.4819E-04
 -1.7137E+01  2.3629E-04
 -1.7125E+01  2.4594E-04
 -1.7113E+01  2.6886E-04
 -1.7101E+01  2.9674E-04
 -1.7089E+01  3.2373E-04
 -1.7077E+01  3.4739E-04
 -1.7065E+01  3.6781E-04
 -1.7053E+01  3.8569E-04
 -1.7042E+01  4.0064E-04
 -1.7030E+01  4.1085E-04
 -1.7018E+01  4.1443E-04
 -1.7006E+01  4.1179E-04
 -1.6994E+01  4.0772E-04
 -1.6982E+01  4.1147E-04
 -1.6970E+01  4.3432E-04
 -1.6958E+01  4.8504E-04
 -1.6946E+01  5.6501E-04
 -1.6934E+01  6.6527E-04
 -1.6922E+01  7.6717E-04
 -1.6911E+01  8.4712E-04
 -1.6899E+01  8.8410E-04
 -1.6887E+01  8.6734E-04
 -1.6875E+01  8.0105E-04
 -1.6863E+01  7.0441E-04
 -1.6851E+01  6.0642E-04
 -1.6839E+01  5.3769E-04
 -1.6827E+01  5.2210E-04
 -1.6815E+01  5.7131E-04
 -1.6803E+01  6.8381E-04
 -1.6791E+01  8.4820E-04
 -1.6780E+01  1.0485E-03
 -1.6768E+01  1.2690E-03
 -1.6756E+01  1.4956E-03
 -1.6744E+01  1.7144E-03
 -1.6732E+01  1.9083E-03
 -1.6720E+01  2.0549E-03
 -1.6708E+01  2.1277E-03
 -1.6696E+01  2.1021E-03
 -1.6684E+01  1.9652E-03
 -1.6672E+01  1.7235E-03
 -1.6660E+01  1.4083E-03
 -1.6649E+01  1.0715E-03
 -1.6637E+01  7.7514E-04
 -1.6625E+01  5.7468E-04
 -1.6613E+01  5.0303E-04
 -1.6601E+01  5.6059E-04
 -1.6589E+01  7.1520E-04
 -1.6577E+01  9.1230E-04
 -1.6565E+01  1.0919E-03
 -1.6553E+01  1.2067E-03
 -1.6541E+01  1.2345E-03
 -1.6529E+01  1.1816E-03
 -1.6518E+01  1.0761E-03
 -1.6506E+01  9.5484E-04
