-15.924	-2.2941	1.8212e-08
-15.924	-2.2437	1.1633e-08
-15.924	-2.1933	1.6175e-08
-15.924	-2.1429	1.6436e-08
-15.924	-2.0924	7.9539e-09
-15.924	-2.042	1.0509e-07
-15.924	-1.9916	2.5634e-07
-15.924	-1.9412	1.8708e-07
-15.924	-1.8908	6.0334e-08
-15.924	-1.8403	4.3977e-09
-15.924	-1.7899	1.3587e-08
-15.924	-1.7395	6.8598e-09
-15.924	-1.6891	9.3211e-12
-15.924	-1.6387	6.0704e-10
-15.924	-1.5882	1.1306e-08
-15.924	-1.5378	3.309e-08
-15.924	-1.4874	9.4395e-10
-15.924	-1.437	1.3078e-07
-15.924	-1.3866	3.2784e-07
-15.924	-1.3361	2.9772e-07
-15.924	-1.2857	1.7188e-09
-15.924	-1.2353	1.9336e-07
-15.924	-1.1849	4.4855e-07
-15.924	-1.1345	2.0689e-07
-15.924	-1.084	4.9855e-06
-15.924	-1.0336	1.0991e-05
-15.924	-0.98319	1.6866e-05
-15.924	-0.93277	9.3072e-06
-15.924	-0.88235	1.571e-06
-15.924	-0.83193	4.1276e-06
-15.924	-0.78151	6.102e-06
-15.924	-0.73109	1.8374e-06
-15.924	-0.68067	7.489e-07
-15.924	-0.63025	5.8994e-06
-15.924	-0.57983	3.9565e-06
-15.924	-0.52941	2.8821e-07
-15.924	-0.47899	4.7269e-06
-15.924	-0.42857	1.1863e-05
-15.924	-0.37815	7.6628e-06
-15.924	-0.32773	4.0302e-07
-15.924	-0.27731	3.099e-06
-15.924	-0.22689	3.0028e-06
-15.924	-0.17647	1.8041e-06
-15.924	-0.12605	2.3404e-05
-15.924	-0.07563	6.2578e-05
-15.924	-0.02521	5.0542e-05
-15.924	0.02521	2.0524e-05
-15.924	0.07563	2.7663e-06
-15.924	0.12605	1.6399e-05
-15.924	0.17647	1.8523e-05
-15.924	0.22689	4.28e-06
-15.924	0.27731	1.831e-06
-15.924	0.32773	8.6434e-06
-15.924	0.37815	7.5155e-06
-15.924	0.42857	7.4031e-08
-15.924	0.47899	3.4115e-06
-15.924	0.52941	1.109e-05
