  -14.88372      1.1786206E-04
  -14.87172      1.0583350E-05
  -14.85971      1.4578486E-04
  -14.84771      6.7889830E-04
  -14.83571      1.7089256E-03
  -14.82371      3.2288849E-03
  -14.81170      5.1140934E-03
  -14.79970      7.1239192E-03
  -14.78770      8.9372220E-03
  -14.77569      1.0249146E-02
  -14.76369      1.0827556E-02
  -14.75169      1.0562845E-02
  -14.73969      9.4949016E-03
  -14.72768      7.8305388E-03
  -14.71568      5.8656945E-03
  -14.70368      3.9065271E-03
  -14.69167      2.2305658E-03
  -14.67967      1.0153343E-03
  -14.66767      3.0690461E-04
  -14.65566      4.1051702E-05
  -14.64366      7.6269891E-05
  -14.63166      2.5022391E-04
  -14.61965      4.2229268E-04
  -14.60765      5.0584174E-04
  -14.59565      4.7522146E-04
  -14.58365      3.5954066E-04
  -14.57164      2.1454952E-04
  -14.55964      9.3489929E-05
  -14.54764      2.9965520E-05
  -14.53563      2.8613453E-05
  -14.52363      6.9892587E-05
  -14.51163      1.2227222E-04
  -14.49963      1.5745641E-04
  -14.48762      1.6083587E-04
  -14.47562      1.3444142E-04
  -14.46362      9.2209091E-05
  -14.45161      5.3021977E-05
  -14.43961      3.1737218E-05
  -14.42761      3.2784657E-05
  -14.41560      5.0882598E-05
  -14.40360      7.4838848E-05
  -14.39160      9.2695860E-05
  -14.37959      9.6751901E-05
  -14.36759      8.6407636E-05
  -14.35559      6.7338966E-05
  -14.34359      4.8094022E-05
  -14.33158      3.5888061E-05
  -14.31958      3.4305354E-05
  -14.30758      4.2392527E-05
  -14.29557      5.5969704E-05
  -14.28357      6.9685324E-05
  -14.27157      8.0055048E-05
  -14.25957      8.6409389E-05
  -14.24756      9.0153306E-05
  -14.23556      9.3859751E-05
  -14.22356      9.9340446E-05
  -14.21155      1.0632753E-04
  -14.19955      1.1230214E-04
  -14.18755      1.1382848E-04
  -14.17554      1.0807572E-04
  -14.16354      9.3988660E-05
  -14.15154      7.3179202E-05
  -14.13953      4.9596576E-05
  -14.12753      2.7965361E-05
  -14.11553      1.2293212E-05
  -14.10353      4.6406326E-06
  -14.09152      4.6673922E-06
  -14.07952      9.8889923E-06
  -14.06752      1.6694714E-05
  -14.05551      2.1724596E-05
  -14.04351      2.2969531E-05
  -14.03151      2.0163467E-05
  -14.01950      1.4587376E-05
  -14.00750      8.4678604E-06
  -13.99550      4.0228588E-06
  -13.98350      2.6200159E-06
  -13.97149      4.4040025E-06
  -13.95949      8.3317364E-06
  -13.94749      1.2623309E-05
  -13.93548      1.5513708E-05
  -13.92348      1.5892716E-05
  -13.91148      1.3665167E-05
  -13.89948      9.8071578E-06
  -13.88747      5.9961917E-06
  -13.87547      3.9170454E-06
  -13.86347      4.5911429E-06
  -13.85146      7.9041492E-06
  -13.83946      1.2661920E-05
  -13.82746      1.7030534E-05
  -13.81545      1.9145640E-05
  -13.80345      1.8016155E-05
  -13.79145      1.4011881E-05
  -13.77944      8.7338503E-06
  -13.76744      4.4602521E-06
  -13.75544      3.2925675E-06
  -13.74344      6.1904570E-06
  -13.73143      1.2515757E-05
  -13.71943      2.0216950E-05
  -13.70743      2.6536814E-05
  -13.69542      2.9160503E-05
  -13.68342      2.7048665E-05
  -13.67142      2.0946796E-05
  -13.65942      1.3105064E-05
  -13.64741      6.2099052E-06
  -13.63541      2.3524635E-06
  -13.62341      2.2458398E-06
  -13.61140      4.9854393E-06
  -13.59940      8.5219262E-06
  -13.58740      1.0739229E-05
  -13.57539      1.0434163E-05
  -13.56339      7.8365556E-06
  -13.55139      4.3753394E-06
  -13.53938      1.9677161E-06
  -13.52738      2.0193775E-06
  -13.51538      4.5606471E-06
  -13.50338      8.3265568E-06
  -13.49137      1.1424651E-05
  -13.47937      1.2285347E-05
  -13.46737      1.0539447E-05
  -13.45536      7.3995188E-06
  -13.44336      5.0669983E-06
  -13.43136      5.5910546E-06
  -13.41935      9.6789827E-06
  -13.40735      1.6214695E-05
  -13.39535      2.2597154E-05
  -13.38335      2.5851750E-05
  -13.37134      2.4184961E-05
  -13.35934      1.8201612E-05
  -13.34734      1.0733111E-05
  -13.33533      5.6707931E-06
  -13.32333      6.3332122E-06
  -13.31133      1.3531680E-05
  -13.29932      2.4816862E-05
  -13.28732      3.5462337E-05
  -13.27532      4.0550447E-05
  -13.26332      3.7351143E-05
  -13.25131      2.7086466E-05
  -13.23931      1.4912761E-05
  -13.22731      8.3465911E-06
  -13.21530      1.3616831E-05
  -13.20330      3.2695349E-05
  -13.19130      6.2181214E-05
  -13.17929      9.3946648E-05
  -13.16729      1.1776559E-04
